Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-11-13 03:00:00,-31665338.93473361,-1504926842.406494,27419083.717938147,9.134309687031436,-0.24122805663935867,-0.35883004513729233,1.1896329818869766e-09,5.8622959669702787e-08,-1.067553856145535e-09
2017-11-13 04:00:00,-31632455.404459283,-1504927710.067744,27417791.91594081,9.134313965090703,-0.24101701391831895,-0.3588338881490399,1.1883497964576144e-09,5.862297806658934e-08,-1.0675032632070894e-09
2017-11-13 05:00:00,-31599571.85880057,-1504928576.9692402,27416500.100109287,9.134318238530502,-0.24080597113113902,-0.35883773097865135,1.1870666110571884e-09,5.862299643886743e-08,-1.067452669846997e-09
2017-11-13 06:00:00,-31566688.29777411,-1504929443.110982,27415208.270444233,9.134322507350834,-0.2405949282779075,-0.3588415736261252,1.18578342568603e-09,5.8623014786537046e-08,-1.0674020760652698e-09
2017-11-13 07:00:00,-31533804.721396524,-1504930308.4929693,27413916.426946305,9.134326771551699,-0.24038388535871294,-0.35884541609145987,1.1845002403444744e-09,5.862303310959837e-08,-1.0673514818619248e-09
2017-11-13 08:00:00,-31500921.129684445,-1504931173.1152017,27412624.569616158,9.134331031133097,-0.24017284237364395,-0.3588492583746539,1.1832170550328531e-09,5.8623051408051374e-08,-1.0673008872369757e-09
2017-11-13 09:00:00,-31468037.522654504,-1504932036.9776793,27411332.698454443,9.134335286095029,-0.23996179932278913,-0.3588531004757058,1.1819338697514992e-09,5.862306968189609e-08,-1.0672502921904362e-09
2017-11-13 10:00:00,-31435153.900323328,-1504932900.0804017,27410040.81346182,9.134339536437492,-0.23975075620623706,-0.35885694239461396,1.180650684500742e-09,5.862308793113247e-08,-1.0671996967223184e-09
2017-11-13 11:00:00,-31402270.26270755,-1504933762.4233685,27408748.914638948,9.13434378216049,-0.23953971302407634,-0.35886078413137695,1.1793674992809179e-09,5.862310615576072e-08,-1.06714910083264e-09
2017-11-13 12:00:00,-31369386.6098238,-1504934624.0065796,27407457.001986478,9.134348023264021,-0.23932866977639553,-0.35886462568599325,1.178084314092358e-09,5.8623124355780785e-08,-1.067098504521413e-09
2017-11-13 13:00:00,-31336502.94168871,-1504935484.830035,27406165.075505067,9.134352259748086,-0.23911762646328324,-0.3588684670584613,1.176801128935394e-09,5.8623142531192626e-08,-1.0670479077886502e-09
2017-11-13 14:00:00,-31303619.258318905,-1504936344.893734,27404873.13519537,9.134356491612683,-0.23890658308482807,-0.3588723082487796,1.1755179438103591e-09,5.862316068199638e-08,-1.0669973106343687e-09
2017-11-13 15:00:00,-31270735.559731018,-1504937204.1976767,27403581.181058045,9.134360718857815,-0.2386955396411186,-0.3588761492569466,1.1742347587175852e-09,5.862317880819199e-08,-1.0669467130585797e-09
2017-11-13 16:00:00,-31237851.845941678,-1504938062.7418628,27402289.213093746,9.134364941483481,-0.23848449613224337,-0.35887999008296084,1.1729515736574059e-09,5.862319690977962e-08,-1.0668961150612997e-09
2017-11-13 17:00:00,-31204968.116967514,-1504938920.526292,27400997.23130313,9.13436915948968,-0.23827345255829105,-0.35888383072682073,1.171668388630152e-09,5.862321498675916e-08,-1.066845516642541e-09
2017-11-13 18:00:00,-31172084.37282516,-1504939777.550964,27399705.23568685,9.134373372876412,-0.23806240891935018,-0.3588876711885248,1.1703852036361574e-09,5.862323303913074e-08,-1.0667949178023186e-09
2017-11-13 19:00:00,-31139200.613531243,-1504940633.8158789,27398413.226245563,9.13437758164368,-0.23785136521550937,-0.3588915114680716,1.1691020186757545e-09,5.8623251066894406e-08,-1.0667443185406466e-09
2017-11-13 20:00:00,-31106316.839102395,-1504941489.321036,27397121.202979926,9.134381785791481,-0.23764032144685718,-0.3588953515654595,1.1678188337492736e-09,5.862326907005006e-08,-1.066693718857538e-09
2017-11-13 21:00:00,-31073433.049555242,-1504942344.0664356,27395829.165890597,9.134385985319817,-0.23742927761348223,-0.358899191480687,1.1665356488570492e-09,5.8623287048597804e-08,-1.066643118753007e-09
2017-11-13 22:00:00,-31040549.244906418,-1504943198.052077,27394537.114978228,9.134390180228687,-0.2372182337154731,-0.3589030312137526,1.1652524639994146e-09,5.862330500253775e-08,-1.0665925182270695e-09
2017-11-13 23:00:00,-31007665.425172552,-1504944051.27796,27393245.050243475,9.134394370518091,-0.23700718975291837,-0.35890687076465483,1.1639692791767009e-09,5.8623322931869866e-08,-1.0665419172797384e-09
2017-11-14 00:00:00,-30974781.590370275,-1504944903.7440846,27391952.971686993,9.134398556188032,-0.23679614572590663,-0.3589107101333921,1.1626860943892406e-09,5.862334083659416e-08,-1.0664913159110278e-09
2017-11-14 01:00:00,-30941897.740516216,-1504945755.4504504,27390660.879309442,9.134402737238506,-0.23658510163452648,-0.3589145493199629,1.161402909637367e-09,5.862335871671076e-08,-1.0664407141209507e-09
2017-11-14 02:00:00,-30909013.875627004,-1504946606.3970573,27389368.773111474,9.134406913669515,-0.2363740574788665,-0.3589183883243658,1.1601197249214106e-09,5.8623376572219555e-08,-1.066390111909523e-09
2017-11-14 03:00:00,-30876129.995719273,-1504947456.583905,27388076.653093748,9.13441108548106,-0.23616301325901526,-0.35892222714659916,1.158836540241707e-09,5.8623394403120716e-08,-1.066339509276758e-09
2017-11-14 04:00:00,-30843246.10080965,-1504948306.0109932,27386784.519256916,9.13441525267314,-0.23595196897506138,-0.3589260657866616,1.1575533555985863e-09,5.8623412209414206e-08,-1.0662889062226695e-09
2017-11-14 05:00:00,-30810362.190914765,-1504949154.6783218,27385492.371601634,9.134419415245755,-0.23574092462709342,-0.35892990424455146,1.156270170992381e-09,5.862342999110002e-08,-1.0662383027472717e-09
2017-11-14 06:00:00,-30777478.266051248,-1504950002.5858905,27384200.21012856,9.134423573198907,-0.2355298802152,-0.35893374252026733,1.154986986423424e-09,5.862344774817827e-08,-1.0661876988505787e-09
2017-11-14 07:00:00,-30744594.32623573,-1504950849.733699,27382908.034838352,9.134427726532595,-0.23531883573946966,-0.35893758061380765,1.1537038018920493e-09,5.862346548064896e-08,-1.0661370945326047e-09
2017-11-14 08:00:00,-30711710.371484842,-1504951696.1217475,27381615.84573166,9.134431875246817,-0.235107791199991,-0.3589414185251709,1.152420617398587e-09,5.8623483188512086e-08,-1.0660864897933635e-09
2017-11-14 09:00:00,-30678826.401815213,-1504952541.7500353,27380323.642809145,9.134436019341575,-0.23489674659685264,-0.3589452562543556,1.1511374329433712e-09,5.8623500871767774e-08,-1.06603588463287e-09
2017-11-14 10:00:00,-30645942.417243473,-1504953386.6185622,27379031.42607146,9.134440158816869,-0.23468570193014315,-0.35894909380136014,1.149854248526734e-09,5.862351853041596e-08,-1.0659852790511368e-09
2017-11-14 11:00:00,-30613058.41778625,-1504954230.727328,27377739.195519265,9.134444293672699,-0.23447465719995111,-0.3589529311661831,1.1485710641490067e-09,5.8623536164456695e-08,-1.0659346730481791e-09
2017-11-14 12:00:00,-30580174.40346018,-1504955074.0763328,27376446.951153208,9.134448423909067,-0.23426361240636512,-0.35895676834882295,1.1472878798105233e-09,5.8623553773890033e-08,-1.0658840666240104e-09
2017-11-14 13:00:00,-30547290.374281883,-1504955916.665576,27375154.69297395,9.134452549525971,-0.23405256754947373,-0.35896060534927815,1.1460046955116159e-09,5.862357135871602e-08,-1.0658334597786447e-09
2017-11-14 14:00:00,-30514406.330268,-1504956758.4950573,27373862.420982145,9.134456670523411,-0.23384152262936556,-0.3589644421675472,1.1447215112526164e-09,5.8623588918934666e-08,-1.0657828525120978e-09
2017-11-14 15:00:00,-30481522.271435153,-1504957599.564777,27372570.13517845,9.13446078690139,-0.23363047764612918,-0.3589682788036286,1.1434383270338593e-09,5.862360645454605e-08,-1.0657322448243819e-09
2017-11-14 16:00:00,-30448638.197799977,-1504958439.8747342,27371277.83556352,9.134464898659903,-0.2334194325998532,-0.35897211525752076,1.1421551428556731e-09,5.862362396555008e-08,-1.0656816367155105e-09
2017-11-14 17:00:00,-30415754.1093791,-1504959279.4249291,27369985.52213802,9.134469005798955,-0.2332083874906262,-0.35897595152922224,1.1408719587183941e-09,5.862364145194691e-08,-1.0656310281854989e-09
2017-11-14 18:00:00,-30382870.006189156,-1504960118.2153616,27368693.19490259,9.134473108318543,-0.23299734231853675,-0.3589797876187315,1.1395887746223532e-09,5.8623658913736533e-08,-1.0655804192343614e-09
2017-11-14 19:00:00,-30349985.88824677,-1504960956.246031,27367400.853857897,9.13447720621867,-0.23278629708367343,-0.358983623526047,1.1383055905678822e-09,5.8623676350918966e-08,-1.0655298098621108e-09
2017-11-14 20:00:00,-30317101.755568575,-1504961793.5169375,27366108.49900459,9.134481299499333,-0.23257525178612484,-0.35898745925116726,1.1370224065553166e-09,5.862369376349432e-08,-1.0654792000687636e-09
2017-11-14 21:00:00,-30284217.6081712,-1504962630.0280807,27364816.130343333,9.134485388160535,-0.23236420642597957,-0.35899129479409075,1.135739222584986e-09,5.862371115146253e-08,-1.0654285898543315e-09
2017-11-14 22:00:00,-30251333.44607127,-1504963465.7794604,27363523.747874774,9.134489472202274,-0.2321531610033262,-0.35899513015481593,1.134456038657223e-09,5.8623728514823656e-08,-1.0653779792188286e-09
2017-11-14 23:00:00,-30218449.26928542,-1504964300.7710762,27362231.351599574,9.134493551624551,-0.2319421155182533,-0.3589989653333413,1.1331728547723604e-09,5.862374585357771e-08,-1.0653273681622702e-09
2017-11-15 00:00:00,-30185565.077830285,-1504965135.002928,27360938.94151839,9.134497626427367,-0.2317310699708495,-0.35900280032966536,1.1318896709307321e-09,5.862376316772482e-08,-1.0652767566846708e-09
2017-11-15 01:00:00,-30152680.871722486,-1504965968.4750156,27359646.51763187,9.13450169661072,-0.23152002436120334,-0.3590066351437866,1.1306064871326677e-09,5.8623780457264866e-08,-1.0652261447860414e-09
2017-11-15 02:00:00,-30119796.65097866,-1504966801.1873388,27358354.079940677,9.134505762174612,-0.23130897868940342,-0.3590104697757035,1.1293233033785042e-09,5.8623797722198046e-08,-1.0651755324664009e-09
2017-11-15 03:00:00,-30086912.41561543,-1504967633.1398976,27357061.628445465,9.134509823119043,-0.23109793295553832,-0.3590143042254145,1.1280401196685701e-09,5.862381496252426e-08,-1.0651249197257583e-09
2017-11-15 04:00:00,-30054028.16564943,-1504968464.3326914,27355769.16314689,9.134513879444013,-0.23088688715969666,-0.35901813849291814,1.1267569360031985e-09,5.862383217824359e-08,-1.065074306564131e-09
2017-11-15 05:00:00,-30021143.90109729,-1504969294.7657201,27354476.68404561,9.13451793114952,-0.23067584130196697,-0.3590219725782129,1.1254737523827227e-09,5.862384936935607e-08,-1.065023692981532e-09
2017-11-15 06:00:00,-29988259.62197564,-1504970124.4389834,27353184.191142276,9.134521978235568,-0.23046479538243786,-0.3590258064812972,1.1241905688074755e-09,5.8623866535861735e-08,-1.0649730789779755e-09
2017-11-15 07:00:00,-29955375.328301113,-1504970953.3524814,27351891.684437547,9.134526020702156,-0.23025374940119792,-0.3590296402021696,1.12290738527779e-09,5.8623883677760674e-08,-1.0649224645534767e-09
2017-11-15 08:00:00,-29922491.020090334,-1504971781.5062134,27350599.16393208,9.134530058549283,-0.23004270335833574,-0.35903347374082856,1.1216242017939955e-09,5.8623900795052736e-08,-1.064871849708046e-09
2017-11-15 09:00:00,-29889606.69735994,-1504972608.9001796,27349306.62962653,9.134534091776949,-0.2298316572539399,-0.35903730709727255,1.1203410183564276e-09,5.8623917887738134e-08,-1.0648212344417013e-09
2017-11-15 10:00:00,-29856722.36012655,-1504973435.5343795,27348014.081521552,9.134538120385155,-0.22962061108809895,-0.3590411402715001,1.1190578349654179e-09,5.8623934955816834e-08,-1.0647706187544557e-09
2017-11-15 11:00:00,-29823838.008406807,-1504974261.408813,27346721.519617803,9.134542144373901,-0.2294095648609015,-0.3590449732635096,1.1177746516212986e-09,5.8623951999288897e-08,-1.0647200026463222e-09
2017-11-15 12:00:00,-29790953.64221733,-1504975086.52348,27345428.94391594,9.134546163743186,-0.22919851857243614,-0.35904880607329964,1.1164914683244022e-09,5.862396901815428e-08,-1.0646693861173153e-09
2017-11-15 13:00:00,-29758069.261574756,-1504975910.8783798,27344136.354416616,9.134550178493013,-0.22898747222279145,-0.3590526387008686,1.115208285075061e-09,5.862398601241309e-08,-1.0646187691674496e-09
