Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-10-29 19:00:00,119663757.06465773,88055680.70482163,-5593.413300942718,-18.13401679160366,23.891190743614697,-0.0019748814929043566,-4.846839435355259e-06,-3.561169198083716e-06,2.291775591679098e-10
2017-10-29 20:00:00,119598411.82133488,88141642.79209009,-5600.519900335401,-18.15145647856952,23.87835757457192,-0.0019740553868565266,-4.844357490517069e-06,-3.56476917854964e-06,2.2947390217500143e-10
2017-10-29 21:00:00,119533003.82734072,88227558.6333159,-5607.623521907003,-18.16888722059846,23.865511451614584,-0.0019732282143338146,-4.841872785816324e-06,-3.5683674881484042e-06,2.2977014519780316e-10
2017-10-29 22:00:00,119467533.1149128,88313428.18188666,-5614.724161819511,-18.186309007758677,23.85265238076586,-0.001972399975696811,-4.839385322282116e-06,-3.5719641246453893e-06,2.300662880565666e-10
2017-10-29 23:00:00,119401999.71632436,88399251.39121166,-5621.821816236215,-18.20372183012208,23.839780368056957,-0.001971570671306753,-4.836895100945521e-06,-3.575559085806464e-06,2.303623305715602e-10
2017-10-30 00:00:00,119336403.6638844,88485028.21472196,-5628.916481321708,-18.221125677764302,23.826895419527123,-0.001970740301525526,-4.834402122839565e-06,-3.5791523693979504e-06,2.3065827256306737e-10
2017-10-30 01:00:00,119270744.98993765,88570758.60587037,-5636.0081532418835,-18.2385205407647,23.81399754122365,-0.001969908866715661,-4.831906388999253e-06,-3.582743973186655e-06,2.30954113851388e-10
2017-10-30 02:00:00,119205023.7268645,88656442.5181315,-5643.096828163949,-18.25590640920636,23.801086739201867,-0.0019690763672403364,-4.829407900461545e-06,-3.5863338949398506e-06,2.3124985425683783e-10
2017-10-30 03:00:00,119139239.90708107,88742079.90500179,-5650.182502256417,-18.273283273176116,23.788163019525136,-0.0019682428034633772,-4.826906658265371e-06,-3.58992213242529e-06,2.3154549359974887e-10
2017-10-30 04:00:00,119073393.56303911,88827670.71999954,-5657.265171689114,-18.29065112276454,23.775226388264855,-0.0019674081757492553,-4.824402663451622e-06,-3.5935086834111996e-06,2.318410317004695e-10
2017-10-30 05:00:00,119007484.72722608,88913214.91666494,-5664.344832633181,-18.30800994806597,23.762276851500456,-0.0019665724844630896,-4.821895917063162e-06,-3.597093545666287e-06,2.321364683793648e-10
2017-10-30 06:00:00,118941513.43216504,88998712.44856009,-5671.421481261075,-18.32535973917849,23.7493144153194,-0.0019657357299706453,-4.81938642014481e-06,-3.6006767169597425e-06,2.3243180345681598e-10
2017-10-30 07:00:00,118875479.71041471,89084163.26926903,-5678.495113746573,-18.342700486203967,23.73633908581718,-0.0019648979126383336,-4.816874173743363e-06,-3.6042581950612392e-06,2.3272703675322193e-10
2017-10-30 08:00:00,118809383.59456941,89169567.33239779,-5685.565726264773,-18.360032179248034,23.72335086909731,-0.0019640590328332133,-4.814359178907576e-06,-3.6078379777409366e-06,2.3302216808899807e-10
2017-10-30 09:00:00,118743225.1172591,89254924.59157437,-5692.633314992096,-18.37735480842011,23.71034977127134,-0.0019632190909229887,-4.811841436688174e-06,-3.6114160627694776e-06,2.333171972845767e-10
2017-10-30 10:00:00,118677004.3111493,89340235.00044882,-5699.697876106289,-18.394668363833407,23.697335798458834,-0.0019623780872760114,-4.809320948137839e-06,-3.6149924479179977e-06,2.336121241604074e-10
2017-10-30 11:00:00,118610721.20894112,89425498.51269326,-5706.75940578643,-18.411972835604928,23.684308956787383,-0.001961536022261278,-4.806797714311236e-06,-3.6185671309581234e-06,2.339069485369578e-10
2017-10-30 12:00:00,118544375.84337124,89510715.08200186,-5713.8179002129245,-18.429268213855483,23.6712692523926,-0.001960692896248433,-4.804271736264977e-06,-3.6221401096619716e-06,2.3420167023471226e-10
2017-10-30 13:00:00,118477968.24721189,89595884.66209097,-5720.873355567513,-18.44655448870969,23.658216691418115,-0.001959848709607766,-4.801743015057655e-06,-3.6257113818021584e-06,2.344962890741732e-10
2017-10-30 14:00:00,118411498.45327082,89681007.20669903,-5727.925768033269,-18.46383165029599,23.64515128001557,-0.001959003462710213,-4.79921155174982e-06,-3.629280945151791e-06,2.347908048758608e-10
2017-10-30 15:00:00,118344966.49439134,89766082.66958667,-5734.975133794608,-18.481099688746646,23.632073024344624,-0.001958157155927356,-4.796677347403994e-06,-3.6328487974844813e-06,2.3508521746031333e-10
2017-10-30 16:00:00,118278372.40345223,89851111.00453673,-5742.021449037281,-18.49835859419775,23.618981930572957,-0.0019573097896314227,-4.794140403084662e-06,-3.6364149365743375e-06,2.35379526648087e-10
2017-10-30 17:00:00,118211716.21336779,89936092.16535428,-5749.064709948384,-18.51560835678924,23.605878004876253,-0.0019564613641952877,-4.791600719858275e-06,-3.639979360195973e-06,2.3567373225975625e-10
2017-10-30 18:00:00,118144997.9570878,90021026.10586666,-5756.104912716357,-18.532848966664897,23.592761253438205,-0.0019556118799924703,-4.789058298793266e-06,-3.6435420661245107e-06,2.359678341159146e-10
2017-10-30 19:00:00,118078217.6675975,90105912.77992348,-5763.142053530986,-18.550080413972353,23.57963168245052,-0.0019547613373971364,-4.786513140960005e-06,-3.647103052135564e-06,2.362618320371729e-10
2017-10-30 20:00:00,118011375.3779176,90190752.14139669,-5770.176128583409,-18.567302688863105,23.5664892981129,-0.0019539097367840975,-4.783965247430853e-06,-3.65066231600527e-06,2.3655572584416174e-10
2017-10-30 21:00:00,117944471.12110423,90275544.14418057,-5777.207134066113,-18.584515781492513,23.553334106633063,-0.0019530570785288104,-4.781414619280132e-06,-3.6542198555102736e-06,2.3684951535753023e-10
2017-10-30 22:00:00,117877504.93024896,90360288.74219178,-5784.23506617294,-18.601719682019816,23.54016611422672,-0.0019522033630073779,-4.778861257584124e-06,-3.6577756684277273e-06,2.3714320039794636e-10
2017-10-30 23:00:00,117810476.83847877,90444985.8893694,-5791.2599210990875,-18.618914380608132,23.526985327117593,-0.001951348590596548,-4.776305163421087e-06,-3.6613297525353015e-06,2.374367807860973e-10
2017-10-31 00:00:00,117743386.87895605,90529635.53967494,-5798.2816950411125,-18.63609986742447,23.513791751537394,-0.0019504927616737142,-4.77374633787124e-06,-3.664882105611181e-06,2.377302563426895e-10
2017-10-31 01:00:00,117676235.08487855,90614237.64709236,-5805.300384196933,-18.65327613263973,23.50058539372583,-0.0019496358766169157,-4.7711847820167715e-06,-3.66843272543407e-06,2.3802362688844904e-10
2017-10-31 02:00:00,117609021.48947941,90698792.1656281,-5812.315984765831,-18.67044316642872,23.487366259930614,-0.001948777935804837,-4.768620496941841e-06,-3.671981609783193e-06,2.383168922441215e-10
2017-10-31 03:00:00,117541746.12602712,90783299.04931118,-5819.328492948452,-18.687600958970155,23.474134356407436,-0.0019479189396168072,-4.7660534837325614e-06,-3.6755287564382903e-06,2.386100522304716e-10
2017-10-31 04:00:00,117474409.02782552,90867758.2521931,-5826.337904946809,-18.70474950044667,23.46088968941999,-0.0019470588884328013,-4.763483743477034e-06,-3.6790741631796418e-06,2.389031066682852e-10
2017-10-31 05:00:00,117407010.22821376,90952169.72834796,-5833.344216964289,-18.721888781044825,23.447632265239953,-0.0019461977826334392,-4.760911277265313e-06,-3.682617827788037e-06,2.3919605537836695e-10
2017-10-31 06:00:00,117339549.76056632,91036533.43187249,-5840.347425205649,-18.739018790955107,23.43436209014699,-0.0019453356225999855,-4.758336086189418e-06,-3.686159748044798e-06,2.394888981815421e-10
2017-10-31 07:00:00,117272027.65829298,91120849.31688604,-5847.347525877021,-18.756139520371942,23.421079170428754,-0.0019444724087143504,-4.755758171343347e-06,-3.6896999217317827e-06,2.3978163489865643e-10
2017-10-31 08:00:00,117204443.9548388,91205117.33753061,-5854.344515185914,-18.773250959493705,23.40778351238088,-0.0019436081413590884,-4.753177533823055e-06,-3.6932383466313733e-06,2.4007426535057595e-10
2017-10-31 09:00:00,117136798.68368411,91289337.44797091,-5861.3383893412165,-18.79035309852272,23.394475122306986,-0.0019427428209173989,-4.750594174726472e-06,-3.696775020526489e-06,2.403667893581872e-10
2017-10-31 10:00:00,117069091.87834452,91373509.60239437,-5868.3291445531995,-18.80744592766527,23.381154006518663,-0.0019418764477731262,-4.74800809515349e-06,-3.700309941200583e-06,2.4065920674239754e-10
2017-10-31 11:00:00,117001323.57237084,91457633.75501119,-5875.3167770335185,-18.824529437131613,23.367820171335488,-0.0019410090223107594,-4.745419296205978e-06,-3.70384310643765e-06,2.409515173241355e-10
2017-10-31 12:00:00,116933493.79934916,91541709.8600543,-5882.301282995214,-18.84160361713597,23.354473623085006,-0.0019401405449154317,-4.742827778987757e-06,-3.7073745140222214e-06,2.4124372092435036e-10
2017-10-31 13:00:00,116865602.59290074,91625737.87177947,-5889.282658652716,-18.858668457896545,23.341114368102744,-0.0019392710159729213,-4.74023354460463e-06,-3.710904161739368e-06,2.4153581736401244e-10
2017-10-31 14:00:00,116797649.98668206,91709717.7444653,-5896.260900221847,-18.875723949635535,23.327742412732196,-0.0019384004358696505,-4.737636594164358e-06,-3.7144320473747056e-06,2.4182780646411374e-10
2017-10-31 15:00:00,116729636.01438478,91793649.43241328,-5903.23600391982,-18.89277008257913,23.314357763324825,-0.0019375288049926862,-4.7350369287766815e-06,-3.7179581687144012e-06,2.4211968804566767e-10
2017-10-31 16:00:00,116661560.70973574,91877532.88994774,-5910.207965965247,-18.909806846957522,23.300960426240064,-0.0019366561237297393,-4.732434549553288e-06,-3.7214825235451573e-06,2.42411461929709e-10
2017-10-31 17:00:00,116593424.10649692,91961368.07141599,-5917.176782578136,-18.92683423300491,23.28755040784531,-0.001935782392469165,-4.7298294576078635e-06,-3.7250051096542386e-06,2.4270312793729495e-10
2017-10-31 18:00:00,116525226.23846546,92045154.93118824,-5924.142449979896,-18.943852230959514,23.274127714515924,-0.0019349076115999628,-4.727221654056028e-06,-3.728525924829449e-06,2.429946858895038e-10
2017-10-31 19:00:00,116456967.13947363,92128893.42365773,-5931.104964393338,-18.96086083106357,23.260692352635232,-0.001934031781511776,-4.724611140015393e-06,-3.7320449668591526e-06,2.4328613560743666e-10
2017-10-31 20:00:00,116388646.84338881,92212583.50324067,-5938.06432204268,-18.977860023563352,23.247244328594515,-0.001933154902594892,-4.721997916605526e-06,-3.7355622335322704e-06,2.4357747691221614e-10
2017-10-31 21:00:00,116320265.38411346,92296225.12437633,-5945.020519153545,-18.994849798709165,23.23378364879302,-0.001932276975240242,-4.719381984947976e-06,-3.7390777226382776e-06,2.43868709624988e-10
2017-10-31 22:00:00,116251822.79558514,92379818.24152702,-5951.973551952967,-19.011830146755365,23.220310319637935,-0.001931397999839401,-4.716763346166241e-06,-3.742591431967203e-06,2.4415983356692003e-10
2017-10-31 23:00:00,116183319.11177649,92463362.80917817,-5958.923416669391,-19.028801057960354,23.20682434754442,-0.001930517976784588,-4.7141420013858046e-06,-3.7461033593096494e-06,2.4445084855920273e-10
2017-11-01 00:00:00,116114754.36669518,92546858.78183834,-5965.870109532679,-19.045762522586596,23.193325738935574,-0.001929636906468665,-4.711517951734099e-06,-3.749613502456765e-06,2.4474175442304947e-10
2017-11-01 01:00:00,116046128.59438394,92630306.11403921,-5972.813626774106,-19.06271453090062,23.179814500242454,-0.001928754789285138,-4.708891198340544e-06,-3.753121859200281e-06,2.450325509796967e-10
2017-11-01 02:00:00,115977441.82892051,92713704.76033567,-5979.753964626367,-19.07965707317303,23.16629063790406,-0.0019278716256281565,-4.706261742336517e-06,-3.7566284273324846e-06,2.45323238050404e-10
2017-11-01 03:00:00,115908694.10441767,92797054.6753058,-5986.69111932358,-19.09659013967851,23.152754158367333,-0.0019269874158925134,-4.703629584855365e-06,-3.7601332046462336e-06,2.4561381545645385e-10
2017-11-01 04:00:00,115839885.45502315,92880355.81355092,-5993.625087101285,-19.113513720695828,23.13920506808717,-0.0019261021604736444,-4.700994727032399e-06,-3.7636361889349573e-06,2.459042830191526e-10
2017-11-01 05:00:00,115771015.91491972,92963608.12969561,-6000.555864196449,-19.130427806507846,23.125643373526394,-0.0019252158597676291,-4.698357170004911e-06,-3.7671373779926623e-06,2.4619464055983015e-10
2017-11-01 06:00:00,115702085.51832508,93046811.57838777,-6007.4834468474655,-19.14733238740153,23.112069081155784,-0.0019243285141711897,-4.6957169149121375e-06,-3.770636769613915e-06,2.4648488789983927e-10
2017-11-01 07:00:00,115633094.29949187,93129966.1142986,-6014.407831294159,-19.16422745366795,23.098482197454047,-0.0019234401240816918,-4.693073962895309e-06,-3.7741343615938794e-06,2.467750248605579e-10
2017-11-01 08:00:00,115564042.2927077,93213071.69212267,-6021.3290137777885,-19.1811129956023,23.084882728907825,-0.0019225506898971436,-4.69042831509761e-06,-3.7776301517282847e-06,2.470650512633871e-10
2017-11-01 09:00:00,115494929.53229508,93296128.26657791,-6028.246990541047,-19.197989003503892,23.071270682011697,-0.0019216602120161964,-4.687779972664187e-06,-3.78112413781344e-06,2.4735496692975237e-10
2017-11-01 10:00:00,115425756.05261144,93379135.79240568,-6035.161757828065,-19.214855467676163,23.05764606326817,-0.0019207686908381445,-4.6851289367421705e-06,-3.784616317646243e-06,2.4764477168110324e-10
2017-11-01 11:00:00,115356521.88804911,93462094.22437076,-6042.073311884411,-19.231712378426693,23.044008879187682,-0.0019198761267629244,-4.6824752084806475e-06,-3.7881066890241737e-06,2.4793446533891433e-10
2017-11-01 12:00:00,115287227.07303527,93545003.5172614,-6048.9816489570985,-19.248559726067203,23.0303591362886,-0.0019189825201911155,-4.679818789030674e-06,-3.791595249745297e-06,2.4822404772468406e-10
2017-11-01 13:00:00,115217871.64203198,93627863.62588935,-6055.886765294585,-19.265397500913565,23.016696841097207,-0.0019180878715239398,-4.677159679545275e-06,-3.7950819976082655e-06,2.485135186599362e-10
2017-11-01 14:00:00,115148455.62953615,93710674.50508988,-6062.7886571467725,-19.28222569328581,23.003022000147723,-0.0019171921811632613,-4.6744978811794475e-06,-3.79856693041233e-06,2.488028779662193e-10
2017-11-01 15:00:00,115078979.07007952,93793436.10972181,-6069.687320765014,-19.299044293508135,22.989334619982277,-0.001916295449511587,-4.671833395090159e-06,-3.8020500459573314e-06,2.4909212546510745e-10
2017-11-01 16:00:00,115009441.99822865,93876148.39466755,-6076.582752402113,-19.315853291908905,22.97563470715092,-0.0019153976769720655,-4.669166222436319e-06,-3.805531342043686e-06,2.493812609781981e-10
2017-11-01 17:00:00,114939844.4485849,93958811.31483312,-6083.474948312328,-19.33265267882067,22.96192226821162,-0.001914498863948488,-4.666496364378843e-06,-3.809010816472436e-06,2.4967028432711655e-10
2017-11-01 18:00:00,114870186.45578441,94041424.82514815,-6090.363904751371,-19.34944244458016,22.948197309730258,-0.0019135990108452873,-4.663823822080586e-06,-3.812488467045203e-06,2.499591953335119e-10
2017-11-01 19:00:00,114800468.0544981,94123988.88056596,-6097.249617976414,-19.3662225795283,22.934459838280628,-0.0019126981180675388,-4.661148596706382e-06,-3.8159642915642134e-06,2.5024799381905947e-10
2017-11-01 20:00:00,114730689.27943167,94206503.43606356,-6104.132084246089,-19.382993074010223,22.920709860444433,-0.0019117961860209592,-4.65847068942303e-06,-3.819438287832296e-06,2.5053667960546053e-10
2017-11-01 21:00:00,114660850.16532552,94288968.44664168,-6111.011299820492,-19.39975391837526,22.906947382811282,-0.0019108932151119071,-4.655790101399296e-06,-3.822910453652884e-06,2.5082525251444195e-10
2017-11-01 22:00:00,114590950.7469548,94371383.86732481,-6117.887260961183,-19.416505102976963,22.893172411978693,-0.0019099892057473833,-4.6531068338059155e-06,-3.826380786830014e-06,2.5111371236775674e-10
2017-11-01 23:00:00,114520991.05912937,94453749.6531612,-6124.759963931188,-19.4332466181731,22.879384954552087,-0.0019090841583350295,-4.650420887815595e-06,-3.829849285168344e-06,2.5140205898718507e-10
2017-11-02 00:00:00,114450971.1366938,94536065.75922292,-6131.6294049950075,-19.44997845432567,22.865585017144785,-0.001908178073283129,-4.6477322646029965e-06,-3.833315946473116e-06,2.5169029219453186e-10
2017-11-02 01:00:00,114380891.01452732,94618332.14060588,-6138.495580418609,-19.466700601800913,22.851772606378002,-0.0019072709510006072,-4.645040965344762e-06,-3.836780768550211e-06,2.519784118116299e-10
2017-11-02 02:00:00,114310750.72754383,94700548.75242986,-6145.3584864694385,-19.483413050969304,22.83794772888086,-0.00190636279189703,-4.6423469912194945e-06,-3.840243749206105e-06,2.522664176603383e-10
2017-11-02 03:00:00,114240550.3106919,94782715.5498385,-6152.218119416416,-19.500115792205573,22.82411039129037,-0.0019054535963826049,-4.639650343407761e-06,-3.8437048862479e-06,2.525543095625428e-10
2017-11-02 04:00:00,114170289.7989547,94864832.48799941,-6159.074475529941,-19.516808815888705,22.81026060025143,-0.0019045433648681802,-4.63695102309211e-06,-3.847164177483316e-06,2.528420873401568e-10
