Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-11-10 18:00:00,25202076.824499756,-61178258.0249982,-7311094.016969912,35.359497304529015,21.008957451886072,-1.5271726937207994,-1.127459005660954e-05,2.754087362078638e-05,3.2847749796502353e-06
2017-11-10 19:00:00,25329224.016157582,-61102268.95373051,-7316549.195859795,35.31866434939657,21.108075352138048,-1.51532746941205,-1.1342487536789607e-05,2.7532750069993112e-05,3.2903400857637435e-06
2017-11-10 20:00:00,25456223.328080866,-61025923.164751545,-7321961.659831731,35.277586645357154,21.20716360526756,-1.5034622144264103,-1.1410473344281566e-05,2.752451475819795e-05,3.295904162677702e-06
2017-11-10 21:00:00,25583073.87802575,-60949220.7662465,-7327331.336788919,35.2362638735791,21.306221806958117,-1.4915769325522499,-1.1478547716126498e-05,2.751616713626618e-05,3.3014671872667795e-06
2017-11-10 22:00:00,25709774.78259752,-60872161.867863245,-7332658.154648503,35.19469571438041,21.405249550904333,-1.4796716276624486,-1.1546710888524648e-05,2.7507706651727086e-05,3.307029136055911e-06
2017-11-10 23:00:00,25836325.157247555,-60794746.58071957,-7337942.041341879,35.15288184723185,21.50424642879987,-1.4677463037156644,-1.1614963096821389e-05,2.7499132748759873e-05,3.3125899852178584e-06
2017-11-11 00:00:00,25962724.116270293,-60716975.0174104,-7343182.924815007,35.11082195076008,21.603212030325317,-1.4558009647576096,-1.1683304575493053e-05,2.7490444868179783e-05,3.3181497105707843e-06
2017-11-11 01:00:00,26088970.772800196,-60638847.292015105,-7348380.733028727,35.0685157027508,21.702145943136042,-1.4438356149223368,-1.1751735558132693e-05,2.7481642447424107e-05,3.3237082875757903e-06
2017-11-11 02:00:00,26215064.238808744,-60560363.52010485,-7353535.393959087,35.025962780152035,21.80104775284998,-1.4318502584335329,-1.182025627743549e-05,2.747272492053799e-05,3.3292656913344274e-06
2017-11-11 03:00:00,26341003.62510142,-60481523.81874992,-7358646.835597668,34.983162859077375,21.899917043035355,-1.4198448996058224,-1.1888866965184268e-05,2.746369171816047e-05,3.334821896586226e-06
2017-11-11 04:00:00,26466788.041314736,-60402328.306527205,-7363714.9859519135,34.94011561480933,21.998753395198392,-1.4078195428460802,-1.1957567852234646e-05,2.745454226751029e-05,3.3403768777061706e-06
2017-11-11 05:00:00,26592416.595913228,-60322777.10352763,-7368739.773045471,34.896820721802726,22.09755638877093,-1.3957741926547524,-1.2026359168500173e-05,2.7445275992371713e-05,3.345930608702178e-06
2017-11-11 06:00:00,26717888.396186505,-60242870.33136368,-7373721.124918529,34.853277853688155,22.196325601098017,-1.3837088536271873,-1.2095241142937199e-05,2.743589231308024e-05,3.351483063212547e-06
2017-11-11 07:00:00,26843202.548246294,-60162608.11317695,-7378658.969628166,34.809486683275445,22.295060607425448,-1.371623530454975,-1.2164214003529674e-05,2.7426390646508463e-05,3.357034214503397e-06
2017-11-11 08:00:00,26968358.1570235,-60081990.573645756,-7383553.235248704,34.76544688255726,22.393760980887233,-1.3595182279272973,-1.2233277977273754e-05,2.7416770406051623e-05,3.3625840354660896e-06
2017-11-11 09:00:00,27093354.326265268,-60001017.83899278,-7388403.849872061,34.72115812271267,22.49242629249304,-1.3473929509322846,-1.2302433290162215e-05,2.74070310016133e-05,3.3681324986146206e-06
2017-11-11 10:00:00,27218190.158532068,-59919690.036992766,-7393210.741608111,34.676620074110865,22.591056111115567,-1.3352477044583857,-1.2371680167168782e-05,2.7397171839591048e-05,3.3736795760830067e-06
2017-11-11 11:00:00,27342864.7551948,-59838007.29698025,-7397973.838585055,34.63183240631483,22.68965000347787,-1.3230824935957441,-1.244101883223223e-05,2.7387192322861928e-05,3.3792252396226534e-06
2017-11-11 12:00:00,27467377.21643191,-59755969.749857344,-7402693.068949791,34.586794788085164,22.788207534140636,-1.3108973235375854,-1.2510449508240321e-05,2.7377091850768045e-05,3.3847694605996916e-06
2017-11-11 13:00:00,27591726.64122649,-59673577.52810158,-7407368.3608682845,34.54150688738392,22.886728265489403,-1.298692199581613,-1.257997241701363e-05,2.7366869819101977e-05,3.390312209992308e-06
2017-11-11 14:00:00,27715912.12736345,-59590830.76577378,-7411999.642525958,34.495968371378474,22.985211757721736,-1.2864671271314159,-1.2649587779289134e-05,2.73565256200923e-05,3.3958534583880558e-06
2017-11-11 15:00:00,27839932.771426655,-59507729.59852598,-7416586.84212807,34.450178906445544,23.083657568834337,-1.2742221116978838,-1.2719295814703705e-05,2.7346058642388948e-05,3.4013931759811395e-06
2017-11-11 16:00:00,27963787.668796085,-59424274.163609385,-7421129.887900112,34.404138158175144,23.182065254610112,-1.2619571589006329,-1.2789096741777374e-05,2.73354682710486e-05,3.406931332569691e-06
2017-11-11 17:00:00,28087475.913645033,-59340464.59988241,-7425628.708088202,34.357845791374714,23.280434368605185,-1.249672274469442,-1.2858990777896415e-05,2.7324753887519958e-05,3.412467897553017e-06
2017-11-11 18:00:00,28210996.598937295,-59256301.04781872,-7430083.230959487,34.311301470073246,23.37876446213585,-1.2373674642456982,-1.2928978139296358e-05,2.7313914869629138e-05,3.4180028399288355e-06
2017-11-11 19:00:00,28334348.81642439,-59171783.64951537,-7434493.384802549,34.26450485752549,23.477055084265483,-1.2250427341838526,-1.2999059041044667e-05,2.7302950591564804e-05,3.423536128290486e-06
2017-11-11 20:00:00,28457531.65664277,-59086912.54870092,-7438859.09792782,34.217455616216206,23.575305781791393,-1.2126980903528857,-1.3069233697023404e-05,2.7291860423863475e-05,3.4290677308241274e-06
2017-11-11 21:00:00,28580544.20891108,-59001687.89074369,-7443180.298667996,34.170153407864525,23.673516099231612,-1.2003335389377843,-1.3139502319911592e-05,2.7280643733394707e-05,3.434597615305916e-06
2017-11-11 22:00:00,28703385.56132742,-58916109.82265997,-7447456.915378463,34.12259789342832,23.77168557881166,-1.1879490862410274,-1.320986512116746e-05,2.726929988334618e-05,3.4401257490991545e-06
2017-11-11 23:00:00,28826054.80076661,-58830178.49312235,-7451688.876437726,34.07478873310868,23.869813760451212,-1.1755447386840823,-1.3280322311010485e-05,2.7257828233208857e-05,3.4456520991514354e-06
2017-11-12 00:00:00,28948551.012877487,-58743894.05246805,-7455876.110247838,34.02672558635443,23.967900181750757,-1.163120502808912,-1.3350874098403314e-05,2.7246228138762096e-05,3.4511766319917563e-06
2017-11-12 01:00:00,29070873.282080207,-58657256.65270732,-7460018.545234844,33.97840811186671,24.065944377978166,-1.1506763852794926,-1.3421520691033353e-05,2.7234498952058608e-05,3.45669931372762e-06
2017-11-12 02:00:00,29193020.69156358,-58570266.44753192,-7464116.109849224,33.92983596760365,24.16394588205524,-1.138212392883341,-1.3492262295294361e-05,2.7222640021409576e-05,3.4622201100421094e-06
2017-11-12 03:00:00,29314992.323282406,-58482923.592323564,-7468168.732566343,33.88100881078509,24.26190422454417,-1.1257285325330535,-1.3563099116267711e-05,2.7210650691369596e-05,3.4677389861909526e-06
2017-11-12 04:00:00,29436787.257954836,-58395228.244162485,-7472176.341886907,33.831926297897354,24.359818933633967,-1.113224811267855,-1.3634031357703494e-05,2.7198530302721548e-05,3.4732559069995465e-06
2017-11-12 05:00:00,29558404.57505975,-58307180.56183603,-7476138.866337425,33.78258808469815,24.45768953512683,-1.1007012362551591,-1.3705059222001526e-05,2.718627819246169e-05,3.4787708368599978e-06
2017-11-12 06:00:00,29679843.352834146,-58218780.7058473,-7480056.234470677,33.73299382622146,24.555515552424453,-1.088157814792138,-1.3776182910192028e-05,2.7173893693784414e-05,3.4842837397281047e-06
2017-11-12 07:00:00,29801102.668270566,-58130028.83842385,-7483928.374866183,33.683143176782565,24.653296506514295,-1.0755945543073049,-1.3847402621916197e-05,2.716137613606716e-05,3.4897945791203426e-06
2017-11-12 08:00:00,29922181.597114503,-58040925.12352641,-7487755.216130687,33.633035789983104,24.751031915955775,-1.0630114623621059,-1.3918718555406543e-05,2.7148724844855224e-05,3.4953033181108196e-06
2017-11-12 09:00:00,30043079.213861883,-57951469.72685769,-7491536.686898636,33.58267131871622,24.848721296866422,-1.0504085466525244,-1.399013090746709e-05,2.713593914184666e-05,3.500809919328221e-06
2017-11-12 10:00:00,30163794.5917565,-57861662.815871224,-7495272.715832674,33.53204941517179,24.94636416290798,-1.0377858150106947,-1.4061639873453265e-05,2.7123018344876898e-05,3.5063143449527182e-06
2017-11-12 11:00:00,30284326.80278753,-57771504.55978024,-7498963.231624138,33.481169730841685,25.043960025272433,-1.0251432754065284,-1.413324564725173e-05,2.710996176790366e-05,3.5118165567128717e-06
2017-11-12 12:00:00,30404674.91768702,-57680995.12956663,-7502608.162993555,33.43003191652515,25.141508392668005,-1.0124809359493514,-1.4204948421259908e-05,2.709676872099162e-05,3.5173165158825135e-06
2017-11-12 13:00:00,30524838.005927425,-57590134.69798993,-7506207.438691157,33.37863562233424,25.239008771305073,-0.9997988048895521,-1.42767483863653e-05,2.7083438510297065e-05,3.5228141832775857e-06
2017-11-12 14:00:00,30644815.135719143,-57498923.439596355,-7509760.98749739,33.32698049769931,25.336460664882065,-0.9870968906202413,-1.4348645731924712e-05,2.706997043805271e-05,3.5283095192529987e-06
2017-11-12 15:00:00,30764605.374008093,-57407361.5307279,-7513268.738223434,33.275066191374634,25.43386357457125,-0.9743752016789233,-1.4420640645743128e-05,2.7056363802552207e-05,3.5338024836994287e-06
2017-11-12 16:00:00,30884207.786473293,-57315449.14953148,-7516730.619711732,33.222892351444045,25.53121699900454,-0.9616337467491789,-1.4492733314052484e-05,2.7042617898134876e-05,3.5392930360401175e-06
2017-11-12 17:00:00,31003621.437524468,-57223186.47596815,-7520146.560836516,33.17045862532668,25.62852043425915,-0.9488725346623593,-1.4564923921490189e-05,2.702873201517032e-05,3.5447811352276462e-06
2017-11-12 18:00:00,31122845.390299685,-57130573.69182231,-7523516.490504354,33.1177646597828,25.725773373843307,-0.9360915743992928,-1.4637212651077402e-05,2.7014705440042958e-05,3.550266739740689e-06
2017-11-12 19:00:00,31241878.706662998,-57037610.98071106,-7526840.337654686,33.06481010091969,25.822975308681798,-0.9232908750920021,-1.4709599684197192e-05,2.70005374551367e-05,3.5557498075807407e-06
2017-11-12 20:00:00,31360720.44720211,-56944298.528093494,-7530118.031260377,33.01159459419763,25.92012572710155,-0.9104704460254344,-1.4782085200572373e-05,2.6986227338819416e-05,3.561230296268821e-06
2017-11-12 21:00:00,31479369.671226077,-56850636.521280155,-7533349.500328278,32.958117784435956,26.01722411481709,-0.8976302966392026,-1.4854669378243168e-05,2.6971774365427493e-05,3.566708162842171e-06
2017-11-12 22:00:00,31597825.436763026,-56756625.14944246,-7536534.673899784,32.90437931581919,26.11426995491599,-0.8847704365293393,-1.4927352393544727e-05,2.6957177805250462e-05,3.5721833638509223e-06
2017-11-12 23:00:00,31716086.800557878,-56662264.60362222,-7539673.481051404,32.850378831903285,26.211262727844247,-0.8718908754500623,-1.5000134421084244e-05,2.6942436924515327e-05,3.577655855354729e-06
2017-11-13 00:00:00,31834152.818070117,-56567555.07674121,-7542765.85089534,32.7961159756219,26.308201911391585,-0.8589916233155525,-1.5073015633718076e-05,2.692755098537127e-05,3.583125592919402e-06
2017-11-13 01:00:00,31952022.54347157,-56472496.76361077,-7545811.712580066,32.7415903892928,26.40508698067673,-0.8460726902017438,-1.5145996202528437e-05,2.691251924587393e-05,3.58859253161351e-06
2017-11-13 02:00:00,32069695.029644217,-56377089.86094149,-7548810.995290919,32.68680171462432,26.501917408132623,-0.8331340863481259,-1.5219076296800003e-05,2.6897340959970042e-05,3.594056626004959e-06
2017-11-13 03:00:00,32187169.328178015,-56281334.56735292,-7551763.628250694,32.63174959272194,26.59869266349156,-0.8201758221595588,-1.529225608399622e-05,2.6882015377481787e-05,3.5995178301575423e-06
2017-11-13 04:00:00,32304444.489368755,-56185231.083383344,-7554669.540720243,32.57643366409489,26.695412213770286,-0.8071979082080998,-1.53655357297354e-05,2.6866541744091244e-05,3.6049760976274873e-06
2017-11-13 05:00:00,32421519.562215943,-56088779.61149962,-7557528.661999089,32.520853568662936,26.792075523255054,-0.7942003552348439,-1.5438915397766597e-05,2.6850919301324913e-05,3.6104313814599707e-06
2017-11-13 06:00:00,32538393.59442069,-55991980.35610707,-7560340.921426035,32.46500894576313,26.88868205348659,-0.7811831741517757,-1.5512395249945264e-05,2.683514728653808e-05,3.6158836341856032e-06
2017-11-13 07:00:00,32655065.632383656,-55894833.52355939,-7563106.248379792,32.40889943415678,26.985231263245026,-0.7681463760436349,-1.5585975446208565e-05,2.681922493289921e-05,3.6213328078168977e-06
2017-11-13 08:00:00,32771534.72120299,-55797339.32216866,-7565824.572279603,32.352524672036395,27.081722608534776,-0.7550899721697939,-1.565965614455065e-05,2.680315146937443e-05,3.626778853844733e-06
2017-11-13 09:00:00,32887799.904672306,-55699497.962215416,-7568495.822585882,32.295884297032806,27.17815554256934,-0.7420139739661488,-1.573343750099753e-05,2.678692612071196e-05,3.6322217232347656e-06
2017-11-13 10:00:00,33003860.225278705,-55601309.6559587,-7571119.928800851,32.23897794622231,27.274529515756075,-0.728918393047023,-1.58073196695817e-05,2.6770548107426402e-05,3.6376613664238334e-06
2017-11-13 11:00:00,33119714.72420079,-55502774.61764625,-7573696.820469197,32.18180525613397,27.370843975680895,-0.7158032412070842,-1.588130280231668e-05,2.6754016645783254e-05,3.643097733316344e-06
2017-11-13 12:00:00,33235362.441306714,-55403893.063524716,-7576226.427178721,32.12436586275695,27.467098367092916,-0.7026685304232739,-1.5955387049171127e-05,2.6737330947783272e-05,3.6485307732806233e-06
2017-11-13 13:00:00,33350802.415152285,-55304665.21184991,-7578708.678561005,32.066659401548,27.563292131889046,-0.6895142728567509,-1.602957255804284e-05,2.6720490221146915e-05,3.653960435145262e-06
2017-11-13 14:00:00,33466033.682979066,-55205091.28289716,-7581143.504292082,32.00868550743896,27.65942470909852,-0.6763404808548474,-1.6103859474732434e-05,2.6703493669298672e-05,3.65938666719542e-06
2017-11-13 15:00:00,33581055.28071251,-55105171.49897163,-7583530.834093113,31.950443814844462,27.755495534867386,-0.6631471669530385,-1.6178247942916774e-05,2.6686340491351563e-05,3.6648094171691226e-06
2017-11-13 16:00:00,33695866.24296012,-55004906.08441884,-7585870.597731071,31.89193395766962,27.851504042442915,-0.6499343438769258,-1.6252738104122218e-05,2.6669029882091473e-05,3.6702286322535247e-06
2017-11-13 17:00:00,33810465.60300966,-54904295.26563507,-7588162.72501943,31.83315556931791,27.947449662157975,-0.6367020245442337,-1.6327330097697492e-05,2.6651561031961583e-05,3.675644259081144e-06
2017-11-13 18:00:00,33924852.39282738,-54803339.271077976,-7590407.1458188705,31.77410828269908,28.043331821415343,-0.6234502220668198,-1.640202406078645e-05,2.6633933127046898e-05,3.6810562437261164e-06
2017-11-13 19:00:00,34039025.64305623,-54702038.331277154,-7592603.79003798,31.714791730237195,28.139149944671953,-0.6101789497526985,-1.6476820128300463e-05,2.661614534905851e-05,3.686464531700356e-06
2017-11-13 20:00:00,34152984.383014195,-54600392.67884483,-7594752.587633969,31.65520554387879,28.234903453423097,-0.5968882211080794,-1.655171843289059e-05,2.6598196875318164e-05,3.6918690679497445e-06
2017-11-13 21:00:00,34266727.64069256,-54498402.54848656,-7596853.468613391,31.595349355101078,28.330591766186572,-0.5835780498394183,-1.662671910491945e-05,2.6580086878742623e-05,3.697269796850297e-06
2017-11-13 22:00:00,34380254.442754276,-54396068.17701201,-7598906.363032871,31.53522279492032,28.426214298486755,-0.570248449855483,-1.670182227243294e-05,2.6561814527828214e-05,3.7026666622042647e-06
2017-11-13 23:00:00,34493563.81453232,-54293389.80334579,-7600911.200999841,31.474825493900244,28.521770462838642,-0.5568994352694324,-1.6777028061131556e-05,2.654337898663526e-05,3.7080596072362674e-06
2017-11-14 00:00:00,34606654.7800281,-54190367.668538354,-7602867.912673284,31.414157082160614,28.617259668731823,-0.5435310204009107,-1.6852336594341535e-05,2.6524779414772606e-05,3.7134485745893627e-06
2017-11-14 01:00:00,34719526.36190989,-54087002.01577694,-7604776.428264486,31.353217189385866,28.712681322614397,-0.5301432197781548,-1.692774799298562e-05,2.6506014967382016e-05,3.7188335063210904e-06
2017-11-14 02:00:00,34832177.58151129,-53983293.09039658,-7606636.67803779,31.292005444833872,28.80803482787684,-0.5167360481401164,-1.7003262375553727e-05,2.6487084795122888e-05,3.7242143438995417e-06
2017-11-14 03:00:00,34944607.45882973,-53879241.13989118,-7608448.592311368,31.23052147734481,28.903319584835803,-0.5033095204385988,-1.707887985807314e-05,2.646798804415662e-05,3.7295910281993355e-06
2017-11-14 04:00:00,35056815.01252499,-53774846.41392459,-7610212.1014579935,31.168764915350124,28.998534990717875,-0.4898636518404073,-1.7154600554078562e-05,2.6448723856131263e-05,3.734963499497629e-06
